Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Biological_Process_AutoRIF	receptor_recycling_(GO:0001881)	1/152	0.0300574212350405	0.0523853223446904	0.0329599310638638	0.0574913830244496	-1.5860964580893435	5.558706108779877	CDC39
GO_Biological_Process_AutoRIF	regulation_of_cellular_catabolic_process_(GO:0031329)	1/162	0.0320108331642779	0.0523853223446904	0.0351141749245965	0.0574913830244496	-1.6075867251735416	5.53280052244402	CDC39
GO_Biological_Process_AutoRIF	translation_(GO:0006412)	1/160	0.0316203870349099	0.0523853223446904	0.0346833261528068	0.0574913830244496	-1.5978635941873651	5.518946085623805	CDC39
GO_Biological_Process_AutoRIF	mRNA_metabolic_process_(GO:0016071)	1/142	0.0281010542967147	0.0523853223446904	0.0308056872037008	0.0574913830244496	-1.523743868799632	5.442734144872721	CDC39
GO_Biological_Process_AutoRIF	protein_ubiquitination_(GO:0016567)	1/156	0.0308391404411629	0.0523853223446904	0.0338216286089468	0.0574913830244496	-1.5482485842142928	5.386311309430465	CDC39
GO_Biological_Process_AutoRIF	positive_regulation_of_catabolic_process_(GO:0009896)	1/130	0.0257495091571782	0.0523853223446904	0.0282205945713855	0.0574913830244496	-1.4666790998322927	5.367077077579878	CDC39
GO_Biological_Process_AutoRIF	positive_regulation_of_gene_expression_(GO:0010628)	1/124	0.0245721376651413	0.0523853223446904	0.0269280482553255	0.0574913830244496	-1.44749228889397	5.364612101416661	CDC39
GO_Biological_Process_AutoRIF	leucine_metabolic_process_(GO:0006551)	1/287	0.0561803653356102	0.0611964693834325	0.0620422231803289	0.0675817073928582	-1.8070128214974728	5.202729549064536	CDC39
GO_Biological_Process_AutoRIF	leucine_biosynthetic_process_(GO:0009098)	1/287	0.0561803653356102	0.0611964693834325	0.0620422231803289	0.0675817073928582	-1.8024085901187377	5.189473101539707	CDC39
GO_Biological_Process_AutoRIF	positive_regulation_of_protein_metabolic_process_(GO:0051247)	1/140	0.0277094260452303	0.0523853223446904	0.0303748384314601	0.0574913830244496	-1.4438804866054995	5.177730349431299	CDC39
GO_Biological_Process_AutoRIF	cellular_bud_site_selection_(GO:0000282)	1/182	0.0359088038800463	0.0527184547071514	0.0394226626451968	0.0578824808684431	-1.5513740819271724	5.161069067547086	CDC39
GO_Biological_Process_AutoRIF	positive_regulation_of_translation_(GO:0045727)	1/174	0.0343510310456986	0.0523853223446904	0.0376992675570161	0.0574913830244496	-1.5091868948510383	5.087655022097318	CDC39
GO_Biological_Process_AutoRIF	positive_regulation_of_protein_catabolic_process_(GO:0045732)	1/141	0.0279052549644327	0.0523853223446904	0.0305902628176872	0.0574913830244496	-1.421026025342691	5.085767249637901	CDC39
GO_Biological_Process_AutoRIF	invasive_filamentous_growth_(GO:0036267)	1/192	0.03785336862257	0.0536989647901574	0.0415769065058777	0.0589811929501987	-1.5366958648237363	5.031196512611157	CDC39
GO_Biological_Process_AutoRIF	membrane_lipid_biosynthetic_process_(GO:0046467)	1/212	0.0417336717415726	0.0540209922351958	0.0458853942265985	0.0594077624583943	-1.563546610050937	4.966522939159012	CDC39
GO_Biological_Process_AutoRIF	membrane_lipid_metabolic_process_(GO:0006643)	1/212	0.0417336717415726	0.0540209922351958	0.0458853942265985	0.0594077624583943	-1.559836696264023	4.954738594639593	CDC39
GO_Biological_Process_AutoRIF	regulation_of_cellular_protein_metabolic_process_(GO:0032268)	1/205	0.0403769032778648	0.0540209922351958	0.0443774235242794	0.0594077624583943	-1.5320617661941662	4.91714819172235	CDC39
GO_Biological_Process_AutoRIF	histone_lysine_methylation_(GO:0034968)	1/243	0.0477249318166202	0.0564373144277742	0.0525635501941967	0.0621665064791714	-1.6049659025969607	4.882789912984968	CDC39
GO_Biological_Process_AutoRIF	histidine_metabolic_process_(GO:0006547)	1/242	0.0475321050334196	0.0564373144277742	0.0523481258080445	0.0621665064791714	-1.5991712371517652	4.871635139684407	CDC39
GO_Biological_Process_AutoRIF	regulation_of_protein_complex_disassembly_(GO:0043244)	1/260	0.0509985097404515	0.0586963980031611	0.0562257647560116	0.0647126726437114	-1.6261923922985584	4.839481670057222	CDC39
GO_Biological_Process_AutoRIF	transcription_initiation_from_RNA_polymerase_II_promoter_(GO:0006367)	1/184	0.0362979524213173	0.0527184547071514	0.0398535114176166	0.0578824808684431	-1.453119299097578	4.8185347992460175	CDC39
GO_Biological_Process_AutoRIF	lipid_homeostasis_(GO:0055088)	1/207	0.0407646983286667	0.0540209922351958	0.0448082722962787	0.0594077624583943	-1.5032864063313018	4.810424512884356	CDC39
GO_Biological_Process_AutoRIF	histidine_biosynthetic_process_(GO:0000105)	1/245	0.0481104975449879	0.0564373144277742	0.052994398965851	0.0621665064791714	-1.56617686353152	4.752179793468629	CDC39
GO_Biological_Process_AutoRIF	regulation_of_cell_cycle_process_(GO:0010564)	1/232	0.0456022261616468	0.0564373144277742	0.050193881947054	0.0621665064791714	-1.4182007369034544	4.379118454602853	CDC39
GO_Biological_Process_AutoRIF	cellular_macromolecular_complex_assembly_(GO:0034622)	1/274	0.0536880540201456	0.0606476165783126	0.0592417061609572	0.0669211865892294	-1.490721686216023	4.359712110385887	CDC39
GO_Biological_Process_AutoRIF	regulation_of_hydrolase_activity_(GO:0051336)	1/308	0.0601960031409883	0.0633095895103497	0.0665661352865172	0.0700092112496129	-1.5382398360606793	4.322683632192127	CDC39
GO_Biological_Process_AutoRIF	regulation_of_sulfur_metabolic_process_(GO:0042762)	1/300	0.0586677503903643	0.0627847855054776	0.064842740198312	0.0693931079315269	-1.5183016303783718	4.305698605196668	CDC39
GO_Biological_Process_AutoRIF	regulation_of_translation_(GO:0006417)	1/332	0.0647695978851256	0.0658490911832111	0.0717363205512169	0.0729319258937372	-1.5397791484413057	4.214250736585157	CDC39
GO_Biological_Process_AutoRIF	regulation_of_kinase_activity_(GO:0043549)	1/323	0.0630564606675089	0.0651939678087804	0.0697975010781907	0.072163518063892	-1.519431474932231	4.199290377556088	CDC39
GO_Biological_Process_AutoRIF	macromolecular_complex_assembly_(GO:0065003)	1/350	0.0681888234537737	0.0681888234537737	0.0756139595015294	0.0756139595015294	-1.423808065035418	3.823600403238432	CDC39
