Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Cellular_Component_AutoRIF	Golgi_membrane_(GO:0000139)	1/108	0.097804886948216	0.1876973947686801	0.3806980913651134	0.6698066497569645	-1.171967393078781	2.724567216767627	SEC9
GO_Cellular_Component_AutoRIF	endocytic_vesicle_(GO:0030139)	1/132	0.118272731305045	0.1876973947686801	0.443870547398396	0.6698066497569645	-1.238191215661379	2.643243604433383	SEC9
GO_Cellular_Component_AutoRIF	RSC_complex_(GO:0016586)	1/139	0.1241591533369149	0.1876973947686801	0.4611300653680169	0.6698066497569645	-1.2512337854635038	2.610312714305976	TAF9
GO_Cellular_Component_AutoRIF	COPII-coated_ER_to_Golgi_transport_vesicle_(GO:0030134)	1/138	0.1233205212711463	0.1876973947686801	0.458695412048704	0.6698066497569645	-1.2393298791212388	2.5938783348954857	MNN11
GO_Cellular_Component_AutoRIF	early_endosome_(GO:0005769)	1/131	0.1174287606140095	0.1876973947686801	0.4413632009031914	0.6698066497569645	-1.1958530865226054	2.561425735191348	SEC9
GO_Cellular_Component_AutoRIF	nuclear_cohesin_complex_(GO:0000798)	1/109	0.0986666256925247	0.1876973947686801	0.3834587239469414	0.6698066497569645	-1.105916113435573	2.5613111506381925	YCS4
GO_Cellular_Component_AutoRIF	peroxisomal_membrane_(GO:0005778)	1/178	0.1562793442329612	0.1912376584478925	0.548488368839603	0.6698066497569645	-1.3628765624500725	2.5296490955927884	PSD1
GO_Cellular_Component_AutoRIF	DNA-directed_RNA_polymerase_II,_core_complex_(GO:0005665)	1/139	0.1241591533369149	0.1876973947686801	0.4611300653680169	0.6698066497569645	-1.2055029026251671	2.514909356199619	TAF9
GO_Cellular_Component_AutoRIF	cytosolic_proteasome_complex_(GO:0031597)	1/140	0.1249970253575159	0.1876973947686801	0.4635544951852452	0.6698066497569645	-1.1563215310501151	2.4045305446770717	SEM1
GO_Cellular_Component_AutoRIF	peroxisome_(GO:0005777)	1/157	0.1391251901716399	0.1876973947686801	0.5032436950793528	0.6698066497569645	-1.1815958254170118	2.3305572768162244	PSD1
GO_Cellular_Component_AutoRIF	COPI-coated_vesicle_(GO:0030137)	1/145	0.129175007413614	0.1876973947686801	0.4755246824287866	0.6698066497569645	-1.1323902879734538	2.317535409226161	MNN11
GO_Cellular_Component_AutoRIF	DNA-directed_RNA_polymerase_II,_holoenzyme_(GO:0016591)	1/142	0.1266704918297208	0.1876973947686801	0.4683728436896745	0.6698066497569645	-1.073303500604315	2.217623325916434	CSE2
GO_Cellular_Component_AutoRIF	RNA_polymerase_III_transcription_factor_complex_(GO:0090576)	1/159	0.14077304607651	0.1876973947686801	0.5077283815741584	0.6698066497569645	-1.099892849985829	2.1564568374782027	SPT3
GO_Cellular_Component_AutoRIF	mitochondrial_outer_membrane_(GO:0005741)	1/153	0.1358204921910925	0.1876973947686801	0.4941596932235804	0.6698066497569645	-1.0305860306037082	2.057483774624984	PSD1
GO_Cellular_Component_AutoRIF	DNA-directed_RNA_polymerase_III_complex_(GO:0005666)	1/148	0.1316727175998099	0.1876973947686801	0.4825866428136597	0.6698066497569645	-0.9996371634066774	2.0267002194348045	SPT3
GO_Cellular_Component_AutoRIF	cytosolic_ribosome_(GO:0022626)	1/172	0.151411491765734	0.1912376584478925	0.5359703276413007	0.6698066497569645	-1.004933447314564	1.897067172605873	PSD1
GO_Cellular_Component_AutoRIF	mitochondrial_intermembrane_space_(GO:0005758)	1/188	0.1643336936688265	0.1958018477756231	0.5686537631135701	0.6698066497569645	-1.0352319142110442	1.869479971646606	PSD1
GO_Cellular_Component_AutoRIF	ER_to_Golgi_transport_vesicle_membrane_(GO:0012507)	1/196	0.1707246707088521	0.1960231762629814	0.5841774501342215	0.6698066497569645	-1.0322801870410296	1.8247649206815164	MNN11
GO_Cellular_Component_AutoRIF	histone_methyltransferase_complex_(GO:0035097)	1/179	0.1570880765821974	0.1912376584478925	0.5505438087451101	0.6698066497569645	-0.9423162055211508	1.744178893023961	WHI3
GO_Cellular_Component_AutoRIF	vacuolar_lumen_(GO:0005775)	1/197	0.1715202792301087	0.1960231762629814	0.586080818537344	0.6698066497569645	-0.9431186811850992	1.6627689493699271	PHO80
GO_Cellular_Component_AutoRIF	lysosome_(GO:0005764)	1/166	0.1465170404311573	0.1908128898638328	0.5231289605129666	0.6698066497569645	-0.8475256788636926	1.6277692946225422	PHO80
GO_Cellular_Component_AutoRIF	cytoplasmic_microtubule_(GO:0005881)	1/224	0.1927303744772493	0.2075557878985762	0.634500483855096	0.6792538388300821	-0.9576265974258554	1.576696846911246	PHO80
GO_Cellular_Component_AutoRIF	actin_cytoskeleton_(GO:0015629)	1/205	0.1778591653750835	0.1992022652200935	0.6010176371461051	0.6731397536036376	-0.8697367854605349	1.5018295162333537	CDC10
GO_Cellular_Component_AutoRIF	spore_wall_(GO:0031160)	1/217	0.1872814066017225	0.2056423288175776	0.6224822779924226	0.6792538388300821	-0.8964999622420313	1.5017655870673807	CDC10
GO_Cellular_Component_AutoRIF	cytosolic_part_(GO:0044445)	1/263	0.2224608716377582	0.2265056147584447	0.6951785062969676	0.707818115502367	-0.9358714496744908	1.4066185797470134	PHO80
GO_Cellular_Component_AutoRIF	meiotic_spindle_pole_body_(GO:0035974)	1/229	0.1966012847021829	0.2077296593079669	0.6428652403213277	0.6792538388300821	-0.8350469023593436	1.3582685334613798	CDC10
GO_Cellular_Component_AutoRIF	mitotic_spindle_pole_body_(GO:0044732)	1/253	0.2149381451754522	0.2228988172189874	0.6805871182204981	0.7057940485249609	-0.80168059208809	1.232507741945294	CDC10
GO_Cellular_Component_AutoRIF	nuclear_inner_membrane_(GO:0005637)	1/283	0.2373019334819884	0.2373019334819884	0.7225140415328731	0.7225140415328731	-0.7380284094712826	1.0615962769963705	PSD1
