Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Biological_Process_AutoRIF	microtubule_polymerization_or_depolymerization_(GO:0031109)	3/166	0.0135993552077379	0.3900853469733073	0.0856034666017152	0.7874515099829118	-1.4603784583803276	6.276316544929204	VIK1;HSP26;SEC1
GO_Biological_Process_AutoRIF	regulation_of_cellular_amide_metabolic_process_(GO:0034248)	2/74	0.0208169971244724	0.3900853469733073	0.080027669334139	0.7874515099829118	-1.6019160733914315	6.202595738753662	TAH1;UBR1
GO_Biological_Process_AutoRIF	negative_regulation_of_gene_silencing_(GO:0060969)	2/71	0.019262139008129	0.3900853469733073	0.0746324973418786	0.7874515099829118	-1.5595032889227491	6.15943574096524	HSP26;SFL1
GO_Biological_Process_AutoRIF	cellular_response_to_nitrogen_starvation_(GO:0006995)	3/214	0.0264562935831233	0.4098886854379133	0.1496880850638201	0.7874515099829118	-1.6748099475072469	6.083347200307035	PUT4;YJL225C;MEP3
GO_Biological_Process_AutoRIF	siderophore_transmembrane_transport_(GO:0044718)	1/16	0.0469521891825315	0.4150262288457303	0.1006464026913845	0.7874515099829118	-1.9672928982270887	6.017212119155396	YJL225C
GO_Biological_Process_AutoRIF	organic_anion_transport_(GO:0015711)	2/69	0.0182542267500789	0.3900853469733073	0.0711055778127702	0.7874515099829118	-1.5009811447308985	6.008965808756919	PUT4;SEC1
GO_Biological_Process_AutoRIF	cellular_response_to_starvation_(GO:0009267)	2/103	0.038314830946252	0.4150262288457303	0.1375456762568445	0.7874515099829118	-1.7464091783376452	5.696643930231017	HTS1;MEP3
GO_Biological_Process_AutoRIF	regulation_of_cellular_response_to_amino_acid_starvation_(GO:1903832)	3/202	0.0227967813035372	0.3900853469733073	0.1323797461898953	0.7874515099829118	-1.4935443216507114	5.64729408850763	PUT4;HTS1;MEP3
GO_Biological_Process_AutoRIF	lipid_particle_organization_(GO:0034389)	1/19	0.0555111662174579	0.4150262288457303	0.1173611526542689	0.7874515099829118	-1.8568225784677308	5.368391749507679	PEX30
GO_Biological_Process_AutoRIF	sterol_import_(GO:0035376)	1/20	0.0583473270707677	0.4150262288457303	0.1228657820255085	0.7874515099829118	-1.876794330692369	5.332614050150835	HEM1
GO_Biological_Process_AutoRIF	cellular_metal_ion_homeostasis_(GO:0006875)	3/243	0.0365236302227909	0.4150262288457303	0.1943362444037426	0.7874515099829118	-1.609281532577906	5.32639329697889	HEM1;HSP26;SFL1
GO_Biological_Process_AutoRIF	response_to_hexose_(GO:0009746)	3/251	0.0396022792680831	0.4150262288457303	0.207239245346059	0.7874515099829118	-1.6489650038089547	5.324291331712663	HSP26;ACO1;MEP3
GO_Biological_Process_AutoRIF	cellular_transition_metal_ion_homeostasis_(GO:0046916)	2/118	0.0489415884618921	0.4150262288457303	0.1701319357861026	0.7874515099829118	-1.7598445393124422	5.309675820166748	HEM1;SFL1
GO_Biological_Process_AutoRIF	ubiquitin-dependent_protein_catabolic_process_(GO:0006511)	2/105	0.0396741095290636	0.4150262288457303	0.1418022229589349	0.7874515099829118	-1.5838421942809515	5.111148179849774	UBR1;CUE5
GO_Biological_Process_AutoRIF	positive_regulation_of_MAP_kinase_activity_(GO:0043406)	1/21	0.0611751128788378	0.4150262288457303	0.1283372581116813	0.7874515099829118	-1.80651792797033	5.047437871430587	RGC1
GO_Biological_Process_AutoRIF	asparagine_catabolic_process_(GO:0006530)	2/116	0.0474685758267954	0.4150262288457303	0.1657062876489722	0.7874515099829118	-1.6487409927101209	5.024847064289373	SEC1;ALG3
GO_Biological_Process_AutoRIF	asparagine_metabolic_process_(GO:0006528)	2/116	0.0474685758267954	0.4150262288457303	0.1657062876489722	0.7874515099829118	-1.646039303583534	5.016613160518935	SEC1;ALG3
GO_Biological_Process_AutoRIF	cardiolipin_metabolic_process_(GO:0032048)	2/96	0.0337044706498706	0.4150262288457303	0.1228997724306767	0.7874515099829118	-1.4755643701453487	5.002347350749159	NCA3;SEC1
GO_Biological_Process_AutoRIF	protein_localization_to_organelle_(GO:0033365)	3/230	0.0317976572414132	0.4150262288457303	0.1738748858641654	0.7874515099829118	-1.4502755536108545	5.001076070950652	HSP26;SEC1;ACO1
GO_Biological_Process_AutoRIF	sulfur_amino_acid_biosynthetic_process_(GO:0000097)	2/123	0.0526960327468421	0.4150262288457303	0.1812873596563453	0.7874515099829118	-1.6750716182320349	4.930096090771806	HSP26;ACO1
GO_Biological_Process_AutoRIF	organelle_inheritance_(GO:0048308)	3/242	0.0361478899853429	0.4150262288457303	0.1927392002674686	0.7874515099829118	-1.4790092690214336	4.91051295430657	SEC1;PEX30;ACO1
GO_Biological_Process_AutoRIF	sulfur_amino_acid_metabolic_process_(GO:0000096)	2/123	0.0526960327468421	0.4150262288457303	0.1812873596563453	0.7874515099829118	-1.665756123627713	4.902678586330506	HSP26;ACO1
GO_Biological_Process_AutoRIF	regulation_of_glycogen_biosynthetic_process_(GO:0005979)	3/254	0.040789958941093	0.4150262288457303	0.2121328283743436	0.7874515099829118	-1.5266051251484674	4.884097289592779	HSP26;RGC1;UBR1
GO_Biological_Process_AutoRIF	regulation_of_glycogen_metabolic_process_(GO:0070873)	3/254	0.040789958941093	0.4150262288457303	0.2121328283743436	0.7874515099829118	-1.5199089214598576	4.862673995679154	HSP26;RGC1;UBR1
GO_Biological_Process_AutoRIF	metal_ion_homeostasis_(GO:0055065)	3/272	0.0482915517038581	0.4150262288457303	0.2420396775548189	0.7874515099829118	-1.599067909894479	4.845973136734745	HEM1;HSP26;SFL1
GO_Biological_Process_AutoRIF	cellular_glucan_metabolic_process_(GO:0006073)	3/279	0.0513803462040499	0.4150262288457303	0.2538858175485606	0.7874515099829118	-1.6298230173944563	4.838128892433906	NCW2;SEC1;UTR2
GO_Biological_Process_AutoRIF	L-serine_metabolic_process_(GO:0006563)	3/276	0.0500449524113073	0.4150262288457303	0.2487960561113122	0.7874515099829118	-1.5988794387540417	4.788377912264407	TAH1;YIL092W;UBR1
GO_Biological_Process_AutoRIF	ATP_synthesis_coupled_proton_transport_(GO:0015986)	1/25	0.0724029908205819	0.4165447380560084	0.1498954651899605	0.7874515099829118	-1.8233779180997556	4.787292710678327	MEP3
GO_Biological_Process_AutoRIF	response_to_nutrient_levels_(GO:0031667)	3/277	0.0504881516938747	0.4150262288457303	0.2504905749655166	0.7874515099829118	-1.6010031223581394	4.780621884246004	PUT4;HTS1;MEP3
GO_Biological_Process_AutoRIF	dolichol-linked_oligosaccharide_biosynthetic_process_(GO:0006488)	1/23	0.0668056565163281	0.4165447380560084	0.1391815196916978	0.7874515099829118	-1.7398026783004303	4.707849545016598	ALG3
GO_Biological_Process_AutoRIF	vesicle_docking_(GO:0048278)	2/123	0.0526960327468421	0.4150262288457303	0.1812873596563453	0.7874515099829118	-1.5995351380653031	4.707775981274804	SEC1;SPO21
GO_Biological_Process_AutoRIF	RNA_stabilization_(GO:0043489)	3/270	0.0474265341069308	0.4150262288457303	0.2386751191788406	0.7874515099829118	-1.5315698966059268	4.669103270957219	TAH1;HSP26;NCW2
GO_Biological_Process_AutoRIF	vesicle_organization_(GO:0016050)	2/128	0.0565501930476301	0.4150262288457303	0.1925591607870023	0.7874515099829118	-1.6036657502303084	4.606732992129711	SEC1;PEX30
GO_Biological_Process_AutoRIF	glycogen_metabolic_process_(GO:0005977)	2/138	0.0645429578313432	0.4150262288457303	0.2153854829338268	0.7874515099829118	-1.6462612058941233	4.51145415348045	HSP26;RGC1
GO_Biological_Process_AutoRIF	glycogen_biosynthetic_process_(GO:0005978)	2/138	0.0645429578313432	0.4150262288457303	0.2153854829338268	0.7874515099829118	-1.6453197380195363	4.508874132073175	HSP26;RGC1
GO_Biological_Process_AutoRIF	ribosome_disassembly_(GO:0032790)	1/28	0.0807371457109341	0.4165447380560084	0.1657253408939093	0.7874515099829118	-1.7910271054726652	4.507220932239376	TAH1
GO_Biological_Process_AutoRIF	dicarboxylic_acid_transport_(GO:0006835)	2/111	0.0438601101981057	0.4150262288457303	0.154743747236939	0.7874515099829118	-1.4411244320486003	4.5060358517727135	PUT4;ACO1
GO_Biological_Process_AutoRIF	mitotic_spindle_organization_(GO:0007052)	2/115	0.0467383559285381	0.4150262288457303	0.1635018708223806	0.7874515099829118	-1.4639409032356487	4.484329318840696	VIK1;SPO21
GO_Biological_Process_AutoRIF	proteasomal_ubiquitin-independent_protein_catabolic_process_(GO:0010499)	1/21	0.0611751128788378	0.4150262288457303	0.1283372581116813	0.7874515099829118	-1.5995770556853648	4.469242006476421	TAH1
GO_Biological_Process_AutoRIF	N-glycan_processing_(GO:0006491)	1/29	0.0834988005916089	0.4165447380560084	0.1709384340004082	0.7874515099829118	-1.79436762582975	4.45527666908538	ACO1
GO_Biological_Process_AutoRIF	trehalose_metabolism_in_response_to_stress_(GO:0070413)	2/136	0.0629150625008481	0.4150262288457303	0.2107944536682727	0.7874515099829118	-1.5882071054086904	4.392932693596295	PUT4;HSP26
GO_Biological_Process_AutoRIF	ergosterol_biosynthetic_process_(GO:0006696)	2/145	0.0703511167000344	0.4165447380560084	0.2315342012538443	0.7874515099829118	-1.649866479315281	4.379169028233339	HEM1;SPT8
GO_Biological_Process_AutoRIF	ergosterol_metabolic_process_(GO:0008204)	2/145	0.0703511167000344	0.4165447380560084	0.2315342012538443	0.7874515099829118	-1.6476728427427003	4.37334655383418	HEM1;SPT8
GO_Biological_Process_AutoRIF	regulation_of_gluconeogenesis_(GO:0006111)	2/127	0.0557715623987102	0.4150262288457303	0.1902963101338129	0.7874515099829118	-1.5040000707507202	4.341282929818596	SPO21;ACO1
GO_Biological_Process_AutoRIF	protein_polyubiquitination_(GO:0000209)	2/121	0.0511820791798963	0.4150262288457303	0.1768102535406411	0.7874515099829118	-1.4555727895879476	4.326494814441939	HSP26;UBR1
GO_Biological_Process_AutoRIF	cellular_hyperosmotic_response_(GO:0071474)	2/138	0.0645429578313432	0.4150262288457303	0.2153854829338268	0.7874515099829118	-1.5723199391871705	4.308823712087335	HSP26;RGC1
GO_Biological_Process_AutoRIF	protein_complex_assembly_(GO:0006461)	2/151	0.0754610512948151	0.4165447380560084	0.2454532442779509	0.7874515099829118	-1.6654864456400928	4.30384786646222	TAH1;SEC1
GO_Biological_Process_AutoRIF	peroxisome_organization_(GO:0007031)	1/29	0.0834988005916089	0.4165447380560084	0.1709384340004082	0.7874515099829118	-1.704607293555822	4.232408674571458	PEX30
GO_Biological_Process_AutoRIF	protein_depolymerization_(GO:0051261)	2/128	0.0565501930476301	0.4150262288457303	0.1925591607870023	0.7874515099829118	-1.4633387670947846	4.203625958881911	VIK1;HSP26
GO_Biological_Process_AutoRIF	cellular_modified_amino_acid_biosynthetic_process_(GO:0042398)	3/322	0.0723775580962756	0.4165447380560084	0.3282688882453923	0.7874515099829118	-1.5874215077908025	4.168345050942301	SEC1;UTR2;ACO1
GO_Biological_Process_AutoRIF	cellular_modified_amino_acid_catabolic_process_(GO:0042219)	3/322	0.0723775580962756	0.4165447380560084	0.3282688882453923	0.7874515099829118	-1.5845728263774574	4.160864815218675	SEC1;UTR2;ACO1
GO_Biological_Process_AutoRIF	negative_regulation_of_microtubule_polymerization_or_depolymerization_(GO:0031111)	2/130	0.0581189466094995	0.4150262288457303	0.1970966707510114	0.7874515099829118	-1.4521226455903014	4.131671655192708	VIK1;HSP26
GO_Biological_Process_AutoRIF	protein_autophosphorylation_(GO:0046777)	2/144	0.0695110738872965	0.4165447380560084	0.2292205271596519	0.7874515099829118	-1.5446192776932026	4.118370809849837	HTS1;UBR1
GO_Biological_Process_AutoRIF	beta-glucan_biosynthetic_process_(GO:0051274)	2/131	0.0589090113393153	0.4150262288457303	0.1993710707018099	0.7874515099829118	-1.4509950007752153	4.108871353513777	UTR2;ALG3
GO_Biological_Process_AutoRIF	phospholipid_transport_(GO:0015914)	2/126	0.0549968015397526	0.4150262288457303	0.1880375708865622	0.7874515099829118	-1.412891911548671	4.098065083790853	SEC1;UTR2
GO_Biological_Process_AutoRIF	glyoxylate_metabolic_process_(GO:0046487)	2/138	0.0645429578313432	0.4150262288457303	0.2153854829338268	0.7874515099829118	-1.492352404161424	4.089678738772147	SPO21;ACO1
GO_Biological_Process_AutoRIF	regulation_of_phosphatidylinositol_dephosphorylation_(GO:0060304)	1/30	0.0862522967589861	0.4165447380560084	0.176120068786908	0.7874515099829118	-1.6666657330233985	4.084128702686358	HTS1
GO_Biological_Process_AutoRIF	cell_wall_beta-glucan_biosynthetic_process_(GO:0034410)	3/292	0.0573661912057539	0.4150262288457303	0.2761343442373946	0.7874515099829118	-1.4212429029260352	4.062338806274407	NCW2;UTR2;ALG3
GO_Biological_Process_AutoRIF	positive_regulation_of_microtubule_polymerization_or_depolymerization_(GO:0031112)	2/130	0.0581189466094995	0.4150262288457303	0.1970966707510114	0.7874515099829118	-1.426116845466153	4.057678299624679	VIK1;HSP26
GO_Biological_Process_AutoRIF	phospholipid_translocation_(GO:0045332)	2/134	0.0613016109156989	0.4150262288457303	0.2062153225110769	0.7874515099829118	-1.410537051511993	3.938147732130493	SEC1;UTR2
GO_Biological_Process_AutoRIF	peroxisome_inheritance_(GO:0045033)	1/28	0.0807371457109341	0.4165447380560084	0.1657253408939093	0.7874515099829118	-1.5336778737434946	3.859587046296972	PEX30
GO_Biological_Process_AutoRIF	regulation_of_TOR_signaling_(GO:0032006)	3/301	0.0616968193945451	0.4150262288457303	0.2916863275844799	0.7874515099829118	-1.3795270641315538	3.84270422681924	PUT4;RGC1;MEP3
GO_Biological_Process_AutoRIF	outer_mitochondrial_membrane_organization_(GO:0007008)	1/36	0.1026032630599015	0.4231396439866134	0.2065594345244154	0.7874515099829118	-1.6581506330008715	3.775419204476322	PEX30
GO_Biological_Process_AutoRIF	cellular_response_to_acid_chemical_(GO:0071229)	2/163	0.0860212851359324	0.4165447380560084	0.2734113995524677	0.7874515099829118	-1.536368527713032	3.768958603714102	HTS1;ACO1
GO_Biological_Process_AutoRIF	regulation_of_cell_proliferation_(GO:0042127)	1/31	0.0889976579064609	0.4165447380560084	0.1812704283487341	0.7874515099829118	-1.5491618018806186	3.747647376165385	PEX30
GO_Biological_Process_AutoRIF	phospholipid_metabolic_process_(GO:0006644)	3/286	0.0545635283088372	0.4150262288457303	0.2658298094313006	0.7874515099829118	-1.2872990342833035	3.743967122267731	SEC1;UTR2;PEX30
GO_Biological_Process_AutoRIF	phospholipid_catabolic_process_(GO:0009395)	3/286	0.0545635283088372	0.4150262288457303	0.2658298094313006	0.7874515099829118	-1.2865185678777713	3.741697221891417	SEC1;UTR2;PEX30
GO_Biological_Process_AutoRIF	cellular_response_to_fatty_acid_(GO:0071398)	2/165	0.0878230525040683	0.4165447380560084	0.2780776216417581	0.7874515099829118	-1.5345298049441858	3.732638260516997	HSP26;ACO1
GO_Biological_Process_AutoRIF	phospholipid_biosynthetic_process_(GO:0008654)	3/286	0.0545635283088372	0.4150262288457303	0.2658298094313006	0.7874515099829118	-1.2810770295153169	3.725871108314838	SEC1;UTR2;PEX30
GO_Biological_Process_AutoRIF	intracellular_sterol_transport_(GO:0032366)	2/144	0.0695110738872965	0.4165447380560084	0.2292205271596519	0.7874515099829118	-1.396928934698055	3.724588596800999	HEM1;PEX30
GO_Biological_Process_AutoRIF	mitochondrial_genome_maintenance_(GO:0000002)	2/160	0.0833404219423786	0.4165447380560084	0.2664134777200469	0.7874515099829118	-1.4989079260445357	3.724518776203182	ACO1;HTD2
GO_Biological_Process_AutoRIF	hyperosmotic_response_(GO:0006972)	2/155	0.0789320884810777	0.4165447380560084	0.2547601498319577	0.7874515099829118	-1.4562014402876315	3.697539276993496	HSP26;RGC1
GO_Biological_Process_AutoRIF	regulation_of_transcription_from_RNA_polymerase_II_promoter_(GO:0006357)	2/152	0.0763240715142001	0.4165447380560084	0.2477782640104623	0.7874515099829118	-1.436145470018052	3.694867536505868	HSP26;SFL1
GO_Biological_Process_AutoRIF	organelle_disassembly_(GO:1903008)	2/169	0.0914605604358661	0.4214807493419497	0.2874091538535592	0.7874515099829118	-1.5377613092740798	3.678090440323234	VIK1;HSP26
GO_Biological_Process_AutoRIF	UDP-N-acetylglucosamine_metabolic_process_(GO:0006047)	1/33	0.0944640696043761	0.4221468169171147	0.1914780490475421	0.7874515099829118	-1.5377588170180942	3.628396876889525	UTR2
GO_Biological_Process_AutoRIF	protein_polymerization_(GO:0051258)	2/164	0.0869207328273492	0.4165447380560084	0.2757444760663937	0.7874515099829118	-1.4844003490326787	3.626031855859292	HTS1;UTR2
GO_Biological_Process_AutoRIF	receptor_recycling_(GO:0001881)	2/152	0.0763240715142001	0.4165447380560084	0.2477782640104623	0.7874515099829118	-1.4089587352396538	3.624922405003949	SEC1;CUE5
GO_Biological_Process_AutoRIF	telomere_maintenance_via_recombination_(GO:0000722)	1/36	0.1026032630599015	0.4231396439866134	0.2065594345244154	0.7874515099829118	-1.585236192191286	3.609401368317514	YJL225C
GO_Biological_Process_AutoRIF	cell_wall_mannoprotein_biosynthetic_process_(GO:0000032)	2/136	0.0629150625008481	0.4150262288457303	0.2107944536682727	0.7874515099829118	-1.2918664585540662	3.5732634504756624	RGC1;UTR2
GO_Biological_Process_AutoRIF	positive_regulation_of_transcription_from_RNA_polymerase_II_promoter_(GO:0045944)	1/33	0.0944640696043761	0.4221468169171147	0.1914780490475421	0.7874515099829118	-1.4747018042593645	3.479611602093688	HSP26
GO_Biological_Process_AutoRIF	ribonucleoprotein_complex_disassembly_(GO:0032988)	1/36	0.1026032630599015	0.4231396439866134	0.2065594345244154	0.7874515099829118	-1.5275871780404728	3.4781411614265325	TAH1
GO_Biological_Process_AutoRIF	peptide_transport_(GO:0015833)	3/346	0.0855294767135123	0.4165447380560084	0.3702239507950736	0.7874515099829118	-1.4106664732732623	3.4686796171252348	PEX30;UBR1;MEP3
GO_Biological_Process_AutoRIF	ion_transport_(GO:0006811)	2/149	0.0737446459423492	0.4165447380560084	0.2408072268899746	0.7874515099829118	-1.3282503784631206	3.4629438351022173	YJL225C;MEP3
GO_Biological_Process_AutoRIF	protein_ubiquitination_(GO:0016567)	2/156	0.0798076597630697	0.4165447380560084	0.2570893889784418	0.7874515099829118	-1.367598772572755	3.457475406210059	UBR1;CUE5
GO_Biological_Process_AutoRIF	transition_metal_ion_transport_(GO:0000041)	2/137	0.0637272187658506	0.4150262288457303	0.2130885410950641	0.7874515099829118	-1.253564071635089	3.4512417900739605	HEM1;MEP3
GO_Biological_Process_AutoRIF	activation_of_protein_kinase_activity_(GO:0032147)	2/157	0.0806863042666218	0.4165447380560084	0.2594194369967967	0.7874515099829118	-1.3691074046615934	3.4462985799512613	RGC1;YIL092W
GO_Biological_Process_AutoRIF	cellular_protein_complex_assembly_(GO:0043623)	2/173	0.0951420716160063	0.4221468169171147	0.2967349476812156	0.7874515099829118	-1.4567159183754783	3.4267552390626723	TAH1;SEC1
GO_Biological_Process_AutoRIF	energy_reserve_metabolic_process_(GO:0006112)	1/35	0.0998982239077408	0.4231396439866134	0.201562740410099	0.7874515099829118	-1.4755746302624455	3.3991386941861044	HSP26
GO_Biological_Process_AutoRIF	regulation_of_intracellular_pH_(GO:0051453)	3/363	0.0954219748908487	0.4221468169171147	0.3997947007647793	0.7874515099829118	-1.4351942020380375	3.371911825855209	PUT4;PEX30;MEP3
GO_Biological_Process_AutoRIF	gluconeogenesis_(GO:0006094)	2/190	0.11124445185387	0.4231396439866134	0.3361890013729161	0.7874515099829118	-1.513222029230611	3.323073755018032	SPO21;ACO1
GO_Biological_Process_AutoRIF	transcriptional_start_site_selection_at_RNA_polymerase_II_promoter_(GO:0001174)	1/41	0.1160090084979582	0.4231396439866134	0.2310934404728115	0.7874515099829118	-1.5331180927852972	3.30247041456054	SPT8
GO_Biological_Process_AutoRIF	tRNA_transcription_(GO:0009304)	2/170	0.0923768730873483	0.4221468169171147	0.2897413479609239	0.7874515099829118	-1.378187336800794	3.2826749559118142	SPT8;UBR1
GO_Biological_Process_AutoRIF	branched-chain_amino_acid_metabolic_process_(GO:0009081)	2/196	0.1170898403384712	0.4231396439866134	0.3499998486625048	0.7874515099829118	-1.4995797531261537	3.2163193077700045	ACO1;MEP3
