Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Cellular_Component_AutoRIF	coated_vesicle_(GO:0030135)	2/106	0.0673504895573403	0.220512164345836	0.2718952447755451	0.8131947303846396	-1.1147207575617992	3.0073439417914347	CLC1;SNC1
GO_Cellular_Component_AutoRIF	meiotic_spindle_pole_body_(GO:0035974)	3/229	0.0640992219957616	0.220512164345836	0.3771318401409167	0.8131947303846396	-1.0731914643474134	2.948403649727258	RIF2;TOR2;SNC1
GO_Cellular_Component_AutoRIF	vacuole_(GO:0005773)	2/120	0.0834198883334394	0.2230205177893992	0.3214653179726953	0.8131947303846396	-1.1226765030327124	2.7885808339295544	ATG32;SNC1
GO_Cellular_Component_AutoRIF	clathrin_adaptor_complex_(GO:0030131)	2/105	0.0662466672861137	0.220512164345836	0.268347494638116	0.8131947303846396	-1.0272789958679538	2.788415411797533	CLC1;SNC1
GO_Cellular_Component_AutoRIF	nuclear_nucleosome_(GO:0000788)	2/114	0.0763967959814522	0.2230205177893992	0.3002642669329435	0.8131947303846396	-1.0635532452159335	2.7352616800142666	NHP6A;SNF6
GO_Cellular_Component_AutoRIF	microbody_(GO:0042579)	2/129	0.0943060139131096	0.2377944231146691	0.3530114949007803	0.8131947303846396	-1.1347365490217889	2.6793516467543874	PEX18;LPX1
GO_Cellular_Component_AutoRIF	DNA-directed_RNA_polymerase_complex_(GO:0000428)	2/117	0.079883830065264	0.2230205177893992	0.3108774084132962	0.8131947303846396	-1.0344044763742386	2.614128191198506	NHP6A;ROX3
GO_Cellular_Component_AutoRIF	DNA-directed_RNA_polymerase_I_complex_(GO:0005736)	2/117	0.079883830065264	0.2230205177893992	0.3108774084132962	0.8131947303846396	-1.0210924245735935	2.580486215849812	NHP6A;ROX3
GO_Cellular_Component_AutoRIF	nuclear_cohesin_complex_(GO:0000798)	2/109	0.0706985565078253	0.220512164345836	0.2825393615565587	0.8131947303846396	-0.937331340046004	2.483300154822046	TOF2;NSE1
GO_Cellular_Component_AutoRIF	mitotic_spindle_pole_body_(GO:0044732)	3/253	0.0809734172807605	0.2230205177893992	0.4398787568850235	0.8131947303846396	-0.9128706880781162	2.294623127691505	RIF2;TOR2;SNC1
GO_Cellular_Component_AutoRIF	transcription_factor_TFIIIC_complex_(GO:0000127)	1/30	0.1133704941859653	0.2517209277688381	0.2559345185381773	0.8131947303846396	-1.0315032739223562	2.2456797061332066	NHP6A
GO_Cellular_Component_AutoRIF	late_endosome_(GO:0005770)	2/132	0.0980221286121537	0.2377944231146691	0.3634341512481993	0.8131947303846396	-0.961559988811534	2.233282713461721	VPS41;SNC1
GO_Cellular_Component_AutoRIF	endocytic_vesicle_(GO:0030139)	2/132	0.0980221286121537	0.2377944231146691	0.3634341512481993	0.8131947303846396	-0.946883262024866	2.199195105195722	VPS41;SNC1
GO_Cellular_Component_AutoRIF	Golgi-associated_vesicle_(GO:0005798)	1/34	0.1274937872727209	0.2728003111158507	0.283921292222033	0.8131947303846396	-1.0357703905536015	2.133363474246589	SNC1
GO_Cellular_Component_AutoRIF	early_endosome_(GO:0005769)	2/131	0.0967787766689639	0.2377944231146691	0.3599658526431125	0.8131947303846396	-0.912571475502022	2.131153315408144	VPS41;SNC1
GO_Cellular_Component_AutoRIF	nuclear_DNA-directed_RNA_polymerase_complex_(GO:0055029)	2/131	0.0967787766689639	0.2377944231146691	0.3599658526431125	0.8131947303846396	-0.9037832780478704	2.1106299957080914	NHP6A;ROX3
GO_Cellular_Component_AutoRIF	heterochromatin_(GO:0000792)	3/254	0.0817148437444816	0.2230205177893992	0.4424541839017561	0.8131947303846396	-0.832456724943466	2.084904190132781	TOF2;RIF2;NHP6A
GO_Cellular_Component_AutoRIF	DNA-directed_RNA_polymerase_II,_core_complex_(GO:0005665)	2/139	0.1068505547456456	0.245568818801396	0.3875287316713838	0.8131947303846396	-0.8908995353920275	1.992340106498848	NHP6A;ROX3
GO_Cellular_Component_AutoRIF	prespliceosome_(GO:0071010)	1/37	0.1379402454585185	0.286828129445491	0.3042387205687564	0.8131947303846396	-0.9929869728403884	1.96704234272892	MUD2
GO_Cellular_Component_AutoRIF	nuclear_replication_fork_(GO:0043596)	2/150	0.1211321618499986	0.2644718867058303	0.424635976891557	0.8131947303846396	-0.8788518986504423	1.8551448165925235	TOF2;NSE1
GO_Cellular_Component_AutoRIF	nuclear_heterochromatin_(GO:0005720)	2/139	0.1068505547456456	0.245568818801396	0.3875287316713838	0.8131947303846396	-0.8026716222442418	1.7950338975561293	TOF2;RIF2
GO_Cellular_Component_AutoRIF	nuclear_proteasome_complex_(GO:0031595)	3/256	0.0832065957078402	0.2230205177893992	0.4475933443781962	0.8131947303846396	-0.7148528502331855	1.7774306137608054	ASI2;CNE1;ATG32
GO_Cellular_Component_AutoRIF	vesicle_coat_(GO:0030120)	2/144	0.1132834554147393	0.2517209277688381	0.4045196754678521	0.8131947303846396	-0.8017354822188034	1.746069357984815	CLC1;SNC1
GO_Cellular_Component_AutoRIF	nuclear_envelope_lumen_(GO:0005641)	1/41	0.1516769486878395	0.3056873888939536	0.3304609107728426	0.8131947303846396	-0.9154912234018198	1.7266186055615138	ATG15
GO_Cellular_Component_AutoRIF	nuclear_inner_membrane_(GO:0005637)	3/283	0.1044603095826252	0.245568818801396	0.5151605473855634	0.8131947303846396	-0.7530076749365003	1.7010052508082625	PEX18;ASI2;PUS9
GO_Cellular_Component_AutoRIF	perinuclear_region_of_cytoplasm_(GO:0048471)	1/45	0.1651974540575754	0.3229980071871997	0.355723674944296	0.8131947303846396	-0.9069702557852476	1.6331031853195832	CNE1
GO_Cellular_Component_AutoRIF	trans-Golgi_network_transport_vesicle_(GO:0030140)	2/166	0.1426729976741376	0.2920337921142505	0.4766171682727358	0.8131947303846396	-0.8259588971432695	1.6083071619011118	CLC1;SNC1
GO_Cellular_Component_AutoRIF	cytoplasmic_exosome_(RNase_complex)_(GO:0000177)	2/156	0.1291115976273492	0.2728003111158507	0.4444264009982712	0.8131947303846396	-0.7585894506758364	1.5528918898418098	FCY1;SNC1
GO_Cellular_Component_AutoRIF	AP-1_adaptor_complex_(GO:0030121)	1/48	0.1751979766137661	0.3375137490647553	0.3740616498243911	0.8131947303846396	-0.7903836069266471	1.3767207145193	SNC1
GO_Cellular_Component_AutoRIF	perinuclear_endoplasmic_reticulum_(GO:0097038)	1/49	0.1785051218461902	0.338901028432622	0.380061058933036	0.8131947303846396	-0.7811236242940995	1.345983787500481	CNE1
GO_Cellular_Component_AutoRIF	endocytic_patch_(GO:0061645)	1/60	0.214030595942423	0.3572801708603429	0.4424817481135703	0.8131947303846396	-0.8511009505641532	1.31208812247021	SNC1
GO_Cellular_Component_AutoRIF	anchored_component_of_plasma_membrane_(GO:0046658)	1/56	0.2012913233393612	0.3487019082295372	0.4205230284412508	0.8131947303846396	-0.7656331360976617	1.2273114870173467	PAM1
GO_Cellular_Component_AutoRIF	histone_methyltransferase_complex_(GO:0035097)	2/179	0.1607276225391028	0.3190199780700374	0.5168470611235211	0.8131947303846396	-0.6629044322013137	1.2118185574646347	MET13;ROX3
GO_Cellular_Component_AutoRIF	ER_to_Golgi_transport_vesicle_membrane_(GO:0012507)	2/196	0.1849196644892621	0.3460639435441905	0.5664680435771076	0.8131947303846396	-0.7008417148445518	1.1829043307136615	SNA3;SNC1
GO_Cellular_Component_AutoRIF	Swr1_complex_(GO:0000812)	1/65	0.2296728340260058	0.3722536835266704	0.4687975511724084	0.8131947303846396	-0.6989093814922296	1.0281652021513925	INO80
GO_Cellular_Component_AutoRIF	nucleus_(GO:0005634)	2/199	0.1892445031219631	0.3487019082295372	0.574858353304989	0.8131947303846396	-0.6109501830577183	1.017058198333079	SNQ2;TOR2
GO_Cellular_Component_AutoRIF	membrane_raft_(GO:0045121)	1/56	0.2012913233393612	0.3487019082295372	0.4205230284412508	0.8131947303846396	-0.6337542526903166	1.015909366511149	SNC1
GO_Cellular_Component_AutoRIF	microtubule_cytoskeleton_(GO:0015630)	2/212	0.2081373740409151	0.3541038441475309	0.6099171633072359	0.8131947303846396	-0.6096885497263476	0.9569409098034548	SNC1;CCT4
GO_Cellular_Component_AutoRIF	cellular_bud_neck_septin_ring_(GO:0000144)	1/74	0.2570579916758609	0.4008880584468783	0.5131623926161786	0.8131947303846396	-0.662537238309028	0.9000260772997306	SNC1
GO_Cellular_Component_AutoRIF	cytoskeleton_(GO:0005856)	2/208	0.2023003437056856	0.3487019082295372	0.599355766545765	0.8131947303846396	-0.5598776409216638	0.8946854980272986	SNC1;CCT4
GO_Cellular_Component_AutoRIF	nuclear_periphery_(GO:0034399)	2/206	0.1993893067507618	0.3487019082295372	0.5939995979278834	0.8131947303846396	-0.5301630708058823	0.8548858575409368	TOF2;CNE1
GO_Cellular_Component_AutoRIF	cortical_actin_cytoskeleton_(GO:0030864)	2/207	0.2008441745782866	0.3487019082295372	0.596683964039407	0.8131947303846396	-0.5223013479108394	0.8384116629916772	BUD14;SNC1
GO_Cellular_Component_AutoRIF	nuclear_lumen_(GO:0031981)	1/67	0.2358432938783813	0.3767740426593652	0.4789830680050695	0.8131947303846396	-0.553183607421233	0.7991222370574022	ATG15
GO_Cellular_Component_AutoRIF	nucleolar_part_(GO:0044452)	1/73	0.2540633143864244	0.4008880584468783	0.5084162652827822	0.8131947303846396	-0.5083523945230354	0.6965301021130673	TOF2
GO_Cellular_Component_AutoRIF	spore_wall_(GO:0031160)	2/217	0.2154590343356266	0.3572801708603429	0.6228354168294116	0.8131947303846396	-0.4387683987340649	0.6735026838627081	PAM1;SNC1
GO_Cellular_Component_AutoRIF	commitment_complex_(GO:0000243)	1/92	0.3089762660500563	0.4599533051426975	0.5913696748155525	0.8131947303846396	-0.5325106068504378	0.6254288160681739	MUD2
GO_Cellular_Component_AutoRIF	histone_acetyltransferase_complex_(GO:0000123)	1/104	0.3415807942822911	0.4690726050103893	0.63658479443842	0.8131947303846396	-0.5171199606498842	0.555475286698953	NHP6A
GO_Cellular_Component_AutoRIF	PAS_complex_(GO:0070772)	1/92	0.3089762660500563	0.4599533051426975	0.5913696748155525	0.8131947303846396	-0.4727520771712789	0.555242971905809	TOR2
GO_Cellular_Component_AutoRIF	chromosome,_telomeric_region_(GO:0000781)	1/80	0.2747783450521755	0.4185577116492441	0.5407197595639609	0.8131947303846396	-0.3992301356603254	0.5157217062669243	RIF2
GO_Cellular_Component_AutoRIF	telomeric_heterochromatin_(GO:0031933)	1/80	0.2747783450521755	0.4185577116492441	0.5407197595639609	0.8131947303846396	-0.3802776479476494	0.4912390622274965	RIF2
GO_Cellular_Component_AutoRIF	mitochondrion_(GO:0005739)	2/227	0.2301721249287046	0.3722536835266704	0.6477270344045167	0.8131947303846396	-0.3238321527993927	0.4756860779116512	ATG32;SNQ2
GO_Cellular_Component_AutoRIF	Ino80_complex_(GO:0031011)	1/105	0.3442282378401587	0.4690726050103893	0.6401255980348098	0.8131947303846396	-0.4068275837115535	0.43386142291273	INO80
GO_Cellular_Component_AutoRIF	late_endosome_membrane_(GO:0031902)	1/115	0.3701312290362155	0.4690726050103893	0.6737428483901221	0.8131947303846396	-0.4001517083886983	0.3977098478748641	SNC1
GO_Cellular_Component_AutoRIF	nuclear_microtubule_(GO:0005880)	1/112	0.362468286968677	0.4690726050103893	0.6639912318847894	0.8131947303846396	-0.3900904252014974	0.395870899316703	ATG32
GO_Cellular_Component_AutoRIF	RNA_polymerase_II_transcription_factor_complex_(GO:0090575)	1/106	0.3468651687835385	0.4690726050103893	0.6436329386305834	0.8131947303846396	-0.3694988249870075	0.3912324270428272	ROX3
GO_Cellular_Component_AutoRIF	core_mediator_complex_(GO:0070847)	1/97	0.3227508409331378	0.4690726050103893	0.6108358815231609	0.8131947303846396	-0.3382916743500433	0.3825654767087676	ROX3
GO_Cellular_Component_AutoRIF	mitochondrial_inner_membrane_(GO:0005743)	1/108	0.3521076575663143	0.4690726050103893	0.6505484539417875	0.8131947303846396	-0.3428207504088217	0.3578425745373206	ATG32
GO_Cellular_Component_AutoRIF	signal_recognition_particle_(GO:0048500)	1/101	0.3335749735474947	0.4690726050103893	0.6257584998468646	0.8131947303846396	-0.2994672698099838	0.3287814113100091	MUD2
GO_Cellular_Component_AutoRIF	cortical_endoplasmic_reticulum_(GO:0032541)	1/107	0.3494916282981153	0.4690726050103893	0.6471071226930114	0.8131947303846396	-0.2727494953543464	0.2867349087333229	SNC1
GO_Cellular_Component_AutoRIF	nucleolus_(GO:0005730)	1/105	0.3442282378401587	0.4690726050103893	0.6401255980348098	0.8131947303846396	-0.252414744557427	0.2691877950819697	TOF2
GO_Cellular_Component_AutoRIF	replication_fork_(GO:0005657)	1/108	0.3521076575663143	0.4690726050103893	0.6505484539417875	0.8131947303846396	-0.2405456658797528	0.2510859691823073	TOF2
GO_Cellular_Component_AutoRIF	U5_snRNP_(GO:0005682)	1/121	0.3851852736292319	0.4690726050103893	0.6924295534245072	0.8131947303846396	-0.2300321925096176	0.2194578036024936	MUD2
GO_Cellular_Component_AutoRIF	spliceosomal_complex_(GO:0005681)	1/111	0.359893571596443	0.4690726050103893	0.6606783279891861	0.8131947303846396	-0.1900737748659371	0.1942453098794474	MUD2
GO_Cellular_Component_AutoRIF	cytoplasmic_stress_granule_(GO:0010494)	1/125	0.3950233406890508	0.4690726050103893	0.7043062299411317	0.8131947303846396	-0.1532109142982582	0.1423038944967412	PEX18
GO_Cellular_Component_AutoRIF	nuclear_chromosome_part_(GO:0044454)	1/117	0.3751892528751983	0.4690726050103893	0.6800908607616659	0.8131947303846396	-0.1219419217688068	0.1195426786050228	NHP6A
GO_Cellular_Component_AutoRIF	U1_snRNP_(GO:0005685)	1/128	0.4022997180386611	0.4691723483695816	0.7129206552637994	0.8131947303846396	-0.114484132504265	0.1042444313794371	MUD2
GO_Cellular_Component_AutoRIF	RSC_complex_(GO:0016586)	1/139	0.4282479345780064	0.4745306653266203	0.7424731947500887	0.8131947303846396	-0.1202223289012472	0.1019549024508136	SNF6
GO_Cellular_Component_AutoRIF	Golgi_membrane_(GO:0000139)	1/108	0.3521076575663143	0.4690726050103893	0.6505484539417875	0.8131947303846396	-0.0729493158507857	0.0761458312066911	SNC1
GO_Cellular_Component_AutoRIF	transcription_factor_TFIID_complex_(GO:0005669)	1/126	0.3974584668408642	0.4690726050103893	0.7072051884747343	0.8131947303846396	-0.078069705554239	0.0720321720937639	SNF6
GO_Cellular_Component_AutoRIF	septin_ring_(GO:0005940)	1/118	0.3777032024799052	0.4690726050103893	0.6832197883194814	0.8131947303846396	-0.0518147571079339	0.0504492605543175	SNC1
GO_Cellular_Component_AutoRIF	storage_vacuole_(GO:0000322)	1/113	0.3650327749634358	0.4690726050103893	0.667272761732812	0.8131947303846396	-0.0465034850148516	0.0468647303649081	NTH1
GO_Cellular_Component_AutoRIF	transcriptionally_active_chromatin_(GO:0035327)	1/124	0.3925784966283095	0.4690726050103893	0.7013794469775778	0.8131947303846396	-0.0495504270565993	0.04633057937656	SNF6
GO_Cellular_Component_AutoRIF	mitochondrial_respiratory_chain_complex_III_(GO:0005750)	1/122	0.3876595016221711	0.4690726050103893	0.6954413708563201	0.8131947303846396	-0.0282179582705294	0.0267401244758372	ATG32
GO_Cellular_Component_AutoRIF	U6_snRNP_(GO:0005688)	1/140	0.4305509488024413	0.4745306653266203	0.7450085123456023	0.8131947303846396	-0.0121251271378381	0.0102177187092289	MUD2
GO_Cellular_Component_AutoRIF	nuclear_chromatin_(GO:0000790)	1/131	0.4094896594178303	0.4705539068748751	0.721291506594309	0.8131947303846396	-0.0093867267026769	0.0083808791217727	NHP6A
GO_Cellular_Component_AutoRIF	COPII-coated_ER_to_Golgi_transport_vesicle_(GO:0030134)	1/138	0.4259357232125949	0.4745306653266203	0.7399134403669339	0.8131947303846396	-0.0066145699516417	0.0056453160390115	SNC1
GO_Cellular_Component_AutoRIF	nuclear_ubiquitin_ligase_complex_(GO:0000152)	1/129	0.4047059188226162	0.4691723483695816	0.7157376693540097	0.8131947303846396	-0.0049449936355781	0.0044732145496532	ASI2
GO_Cellular_Component_AutoRIF	cytosolic_proteasome_complex_(GO:0031597)	1/140	0.4305509488024413	0.4745306653266203	0.7450085123456023	0.8131947303846396	0.0037236016605528	-0.0031378404465563	CNE1
GO_Cellular_Component_AutoRIF	nucleotide-excision_repair_factor_3_complex_(GO:0000112)	1/116	0.3726652749119222	0.4690726050103893	0.676931973391729	0.8131947303846396	0.0247559974804451	-0.0244360175119102	SNQ2
GO_Cellular_Component_AutoRIF	mitochondrial_outer_membrane_(GO:0005741)	1/153	0.4596694382547002	0.4895666374907782	0.7758440403113097	0.8263054413071672	0.0714320129431582	-0.0555203649316247	ATG32
GO_Cellular_Component_AutoRIF	U4_snRNP_(GO:0005687)	1/141	0.4328448019804463	0.4745306653266203	0.7475196192083108	0.8131947303846396	0.0741791408640673	-0.0621158352434263	MUD2
GO_Cellular_Component_AutoRIF	septin_cytoskeleton_(GO:0032156)	1/126	0.3974584668408642	0.4690726050103893	0.7072051884747343	0.8131947303846396	0.0690856386594301	-0.063742889483121	TOR2
GO_Cellular_Component_AutoRIF	U2_snRNP_(GO:0005686)	1/145	0.4419293219072341	0.4745306653266203	0.7573263901292063	0.8131947303846396	0.0811031655976932	-0.0662292760804978	MUD2
GO_Cellular_Component_AutoRIF	mating_projection_(GO:0005937)	1/156	0.4661774144465595	0.4924938813911234	0.7824286105387155	0.826597967585256	0.0881103280238396	-0.0672448331002288	SNC1
GO_Cellular_Component_AutoRIF	mitochondrial_intermembrane_space_(GO:0005758)	1/188	0.5309566122879295	0.547679655194636	0.8419656347311155	0.868484237399812	0.1350175295770516	-0.0854762185563408	ATG32
GO_Cellular_Component_AutoRIF	chromatin_silencing_complex_(GO:0005677)	1/259	0.648253689586512	0.648253689586512	0.9231245024202464	0.9231245024202464	0.2119993907484866	-0.0918960464552585	TOF2
GO_Cellular_Component_AutoRIF	chromosomal_region_(GO:0098687)	1/162	0.4789620259239642	0.5019522031683145	0.7950397575918962	0.8332016659563072	0.127183278715655	-0.0936239309290732	RIF2
GO_Cellular_Component_AutoRIF	COPI-coated_vesicle_(GO:0030137)	1/145	0.4419293219072341	0.4745306653266203	0.7573263901292063	0.8131947303846396	0.1326778811522029	-0.1083454629156258	SNC1
GO_Cellular_Component_AutoRIF	COPI_vesicle_coat_(GO:0030126)	1/145	0.4419293219072341	0.4745306653266203	0.7573263901292063	0.8131947303846396	0.1402336583086615	-0.1145155506996228	SNC1
GO_Cellular_Component_AutoRIF	nuclear_exosome_(RNase_complex)_(GO:0000176)	1/169	0.4934956485041732	0.5130788091591008	0.8088580484725346	0.8409555900785874	0.1882113056542954	-0.1329225854672585	FCY1
GO_Cellular_Component_AutoRIF	spindle_(GO:0005819)	1/212	0.574386525578599	0.5878487097718474	0.8759136960141686	0.8946965679077482	0.2933613904936969	-0.1626550208370274	FCY1
GO_Cellular_Component_AutoRIF	chromosome_(GO:0005694)	1/222	0.5912875402165528	0.5958359059105262	0.8878668231145593	0.8946965679077482	0.3193278450137394	-0.1677917256799894	SNQ2
